,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
842,CU888,2013-01-18,55250.0,37425784600.0,52850.0,55040.0,128444.0,55370.0,55140.0,155870.0,54590.0,56320.0,54970.0,CU1304,CU
843,CU888,2013-01-21,55060.0,16332673700.0,53390.0,55250.0,56068.0,55250.0,55130.0,151780.0,55140.0,56880.0,55020.0,CU1304,CU
844,CU888,2013-01-22,55560.0,28233129700.0,53380.0,55150.0,96422.0,55650.0,55430.0,143774.0,55130.0,56870.0,55130.0,CU1304,CU
845,CU888,2013-01-23,55460.0,12649803600.0,53670.0,55620.0,43190.0,55660.0,55440.0,136708.0,55430.0,57180.0,55330.0,CU1304,CU
846,CU888,2013-01-24,55300.0,13101578300.0,53680.0,55350.0,44846.0,55470.0,55290.0,131612.0,55440.0,57190.0,55180.0,CU1304,CU
847,CU888,2013-01-25,55510.0,8039415000.0,53530.0,55320.0,27422.0,55620.0,55500.0,128036.0,55290.0,57040.0,55280.0,CU1304,CU
848,CU888,2013-01-28,55300.0,31363931100.0,53740.0,55180.0,107056.0,55370.0,55270.0,158134.0,55310.0,57270.0,55180.0,CU1305,CU
849,CU888,2013-01-29,55530.0,55293391200.0,53510.0,55370.0,188414.0,55630.0,55370.0,172710.0,55270.0,57020.0,55090.0,CU1305,CU
850,CU888,2013-01-30,55940.0,58293301000.0,53600.0,55670.0,196852.0,56080.0,55900.0,197340.0,55370.0,57130.0,55540.0,CU1305,CU
851,CU888,2013-01-31,56370.0,50846287300.0,54120.0,56270.0,170712.0,56420.0,56240.0,196988.0,55900.0,57670.0,56090.0,CU1305,CU
852,CU888,2013-02-01,56340.0,44120522400.0,54450.0,56160.0,148292.0,56360.0,56180.0,199348.0,56240.0,58020.0,55990.0,CU1305,CU
853,CU888,2013-02-04,56630.0,48557344600.0,54390.0,56700.0,161706.0,56950.0,56730.0,200014.0,56180.0,57960.0,56580.0,CU1305,CU
854,CU888,2013-02-05,56430.0,39117055900.0,54920.0,56390.0,130708.0,56710.0,56530.0,200384.0,56730.0,58530.0,56370.0,CU1305,CU
855,CU888,2013-02-06,56520.0,39847913100.0,54730.0,56530.0,133064.0,56840.0,56570.0,195038.0,56530.0,58320.0,56380.0,CU1305,CU
856,CU888,2013-02-07,56380.0,27704658900.0,54770.0,56380.0,92974.0,56410.0,56270.0,194682.0,56570.0,58360.0,56140.0,CU1305,CU
857,CU888,2013-02-08,56370.0,29657858300.0,54480.0,56230.0,99306.0,56570.0,56410.0,202970.0,56270.0,58050.0,56140.0,CU1305,CU
858,CU888,2013-02-18,55580.0,41558798900.0,54610.0,56410.0,140454.0,56420.0,55850.0,188692.0,56410.0,58200.0,55550.0,CU1305,CU
859,CU888,2013-02-19,55460.0,32122996000.0,54070.0,55520.0,109090.0,55780.0,55570.0,190630.0,55850.0,57620.0,55380.0,CU1305,CU
860,CU888,2013-02-20,55340.0,31826338100.0,53800.0,55480.0,108428.0,55530.0,55380.0,189788.0,55570.0,57330.0,55220.0,CU1305,CU
861,CU888,2013-02-21,54300.0,62461122800.0,53610.0,54690.0,216824.0,54730.0,54290.0,167148.0,55380.0,57140.0,53900.0,CU1305,CU
862,CU888,2013-02-22,54300.0,27743602900.0,52560.0,54250.0,96282.0,54460.0,54300.0,160110.0,54290.0,56010.0,54040.0,CU1305,CU
863,CU888,2013-02-25,53960.0,26126170500.0,52570.0,53960.0,91262.0,54100.0,53930.0,160108.0,54300.0,56020.0,53730.0,CU1305,CU
864,CU888,2013-02-26,53790.0,17642743100.0,52210.0,53730.0,61610.0,54160.0,53950.0,155918.0,53930.0,55640.0,53710.0,CU1305,CU
865,CU888,2013-02-27,54150.0,51549162300.0,52250.0,54170.0,178968.0,54400.0,54260.0,195522.0,53930.0,55680.0,54080.0,CU1306,CU
866,CU888,2013-02-28,54340.0,57164326300.0,52530.0,54260.0,198140.0,54510.0,54360.0,204042.0,54260.0,55980.0,54180.0,CU1306,CU
867,CU888,2013-03-01,53390.0,82340096800.0,52620.0,53860.0,289324.0,53910.0,53570.0,228656.0,54360.0,56090.0,53270.0,CU1306,CU
868,CU888,2013-03-04,52970.0,84278432900.0,51860.0,53370.0,298752.0,53410.0,53080.0,233918.0,53570.0,55270.0,52720.0,CU1306,CU
869,CU888,2013-03-05,53590.0,44336308300.0,51380.0,53360.0,156044.0,53680.0,53480.0,222050.0,53080.0,54770.0,53320.0,CU1306,CU
870,CU888,2013-03-06,53360.0,47351074400.0,51770.0,53600.0,166502.0,53810.0,53530.0,212324.0,53480.0,55180.0,53300.0,CU1306,CU
871,CU888,2013-03-07,53190.0,45138615900.0,51820.0,53220.0,160026.0,53260.0,53070.0,210934.0,53530.0,55230.0,52900.0,CU1306,CU
872,CU888,2013-03-08,53400.0,36490164900.0,51370.0,53400.0,128580.0,53530.0,53410.0,204394.0,53070.0,54760.0,53280.0,CU1306,CU
873,CU888,2013-03-11,53130.0,38442439800.0,51700.0,53130.0,135646.0,53730.0,53340.0,205380.0,53410.0,55110.0,53110.0,CU1306,CU
874,CU888,2013-03-12,53000.0,44476399700.0,51630.0,53460.0,157138.0,53490.0,53260.0,197326.0,53340.0,55040.0,52980.0,CU1306,CU
875,CU888,2013-03-13,53510.0,38632949900.0,51560.0,53570.0,135726.0,53820.0,53580.0,183268.0,53260.0,54950.0,53410.0,CU1306,CU
876,CU888,2013-03-14,53430.0,30005626900.0,51870.0,53390.0,106064.0,53490.0,53240.0,178204.0,53580.0,55280.0,53030.0,CU1306,CU
877,CU888,2013-03-15,53780.0,25272881200.0,51540.0,53560.0,88656.0,53940.0,53670.0,170988.0,53240.0,54930.0,53500.0,CU1306,CU
878,CU888,2013-03-18,51960.0,39762090600.0,51470.0,52990.0,143564.0,53000.0,52050.0,163828.0,53670.0,55380.0,51470.0,CU1306,CU
879,CU888,2013-03-19,51680.0,85045979500.0,50390.0,52200.0,309010.0,52200.0,51810.0,274416.0,52160.0,53700.0,51480.0,CU1307,CU
880,CU888,2013-03-20,52120.0,107082695900.0,50150.0,51320.0,388670.0,52240.0,51870.0,249816.0,51810.0,53460.0,51220.0,CU1307,CU
881,CU888,2013-03-21,52550.0,125334648400.0,50210.0,52220.0,447382.0,53400.0,52800.0,222936.0,51870.0,53520.0,52220.0,CU1307,CU
882,CU888,2013-03-22,52400.0,63603642100.0,51110.0,52350.0,228348.0,52710.0,52470.0,224508.0,52800.0,54480.0,52230.0,CU1307,CU
883,CU888,2013-03-25,52660.0,66154987400.0,50790.0,52820.0,235926.0,53030.0,52850.0,227536.0,52470.0,54140.0,52640.0,CU1307,CU
884,CU888,2013-03-26,52530.0,54275801800.0,51160.0,52470.0,194786.0,52720.0,52490.0,230024.0,52850.0,54530.0,52280.0,CU1307,CU
885,CU888,2013-03-27,52330.0,61191873200.0,50810.0,52670.0,219956.0,52690.0,52410.0,239074.0,52490.0,54160.0,52200.0,CU1307,CU
886,CU888,2013-03-28,52070.0,79566507600.0,50740.0,52590.0,286642.0,52650.0,52280.0,242478.0,52410.0,54070.0,51970.0,CU1307,CU
887,CU888,2013-03-29,51600.0,80118795200.0,50610.0,51560.0,291152.0,52420.0,51800.0,250682.0,52280.0,53940.0,51490.0,CU1307,CU
888,CU888,2013-04-01,50510.0,91406233600.0,50140.0,51250.0,338234.0,51270.0,50810.0,268040.0,51800.0,53450.0,50370.0,CU1307,CU
889,CU888,2013-04-02,51250.0,79886147100.0,49180.0,50950.0,294366.0,51320.0,51040.0,225410.0,50810.0,52430.0,50780.0,CU1307,CU
890,CU888,2013-04-03,50830.0,54684129100.0,49410.0,51240.0,201120.0,51460.0,51140.0,204710.0,51040.0,52660.0,50700.0,CU1307,CU
891,CU888,2013-04-08,51430.0,53086658300.0,49530.0,50830.0,195442.0,51460.0,51160.0,225128.0,51210.0,52780.0,50760.0,CU1308,CU
892,CU888,2013-04-09,51930.0,73318817500.0,49530.0,51690.0,266996.0,51930.0,51760.0,235930.0,51160.0,52780.0,51520.0,CU1308,CU
893,CU888,2013-04-10,51980.0,69021892000.0,50110.0,52230.0,249846.0,52300.0,52090.0,244254.0,51760.0,53400.0,51890.0,CU1308,CU
894,CU888,2013-04-11,51730.0,63317699400.0,50430.0,51740.0,230006.0,52150.0,51890.0,252480.0,52090.0,53740.0,51710.0,CU1308,CU
895,CU888,2013-04-12,51990.0,66697237000.0,50230.0,51990.0,242132.0,52090.0,51930.0,265648.0,51890.0,53540.0,51770.0,CU1308,CU
896,CU888,2013-04-15,50220.0,159533624000.0,49800.0,50840.0,595956.0,51020.0,50370.0,310526.0,51930.0,53580.0,49800.0,CU1308,CU
897,CU888,2013-04-16,49740.0,153917231700.0,48760.0,49150.0,586032.0,49900.0,49360.0,310098.0,50370.0,51970.0,48760.0,CU1308,CU
898,CU888,2013-04-17,49070.0,138052007600.0,47780.0,49960.0,524416.0,50100.0,49480.0,367642.0,49360.0,50930.0,49000.0,CU1308,CU
899,CU888,2013-04-18,47370.0,28409932000.0,47370.0,47370.0,112446.0,47430.0,47370.0,329948.0,49480.0,51050.0,47370.0,CU1308,CU
900,CU888,2013-04-19,47530.0,233499313900.0,45850.0,47630.0,925182.0,47950.0,47310.0,343514.0,47370.0,48880.0,46590.0,CU1308,CU
901,CU888,2013-04-22,45880.0,202613634800.0,45790.0,47280.0,814766.0,47590.0,46570.0,406798.0,47310.0,48820.0,45810.0,CU1308,CU
902,CU888,2013-04-23,45920.0,239050625200.0,45070.0,46340.0,972966.0,46570.0,45970.0,418860.0,46570.0,48060.0,45300.0,CU1308,CU
903,CU888,2013-04-24,47440.0,247154434000.0,45800.0,46020.0,989568.0,47930.0,46790.0,360602.0,45970.0,47930.0,45800.0,CU1308,CU
904,CU888,2013-04-25,48120.0,201058040900.0,45290.0,47620.0,788666.0,48240.0,47820.0,315656.0,46790.0,48280.0,47250.0,CU1308,CU
905,CU888,2013-04-26,48610.0,171647352000.0,46290.0,48900.0,662586.0,49320.0,48650.0,281436.0,47820.0,49340.0,48120.0,CU1308,CU
906,CU888,2013-05-02,46520.0,109484479600.0,46080.0,46140.0,441492.0,46830.0,46430.0,241816.0,48650.0,50200.0,46080.0,CU1308,CU
907,CU888,2013-05-03,48000.0,209764146900.0,46630.0,46920.0,830936.0,48200.0,47480.0,307006.0,46590.0,48200.0,46630.0,CU1309,CU
908,CU888,2013-05-06,49850.0,175516036100.0,49320.0,50000.0,666256.0,50000.0,49680.0,282702.0,47480.0,50000.0,49320.0,CU1309,CU
909,CU888,2013-05-07,49190.0,234257112500.0,48090.0,49610.0,889338.0,50300.0,49680.0,293326.0,49680.0,51260.0,49160.0,CU1309,CU
910,CU888,2013-05-08,50050.0,205778654500.0,48090.0,49380.0,781126.0,50100.0,49680.0,286868.0,49680.0,51260.0,49380.0,CU1309,CU
911,CU888,2013-05-09,49960.0,181240818000.0,48090.0,50420.0,684632.0,50430.0,49940.0,296484.0,49680.0,51260.0,49650.0,CU1309,CU
912,CU888,2013-05-10,50420.0,211763981500.0,48350.0,49700.0,799072.0,50490.0,50000.0,278646.0,49940.0,51520.0,49520.0,CU1309,CU
913,CU888,2013-05-13,50400.0,173239134200.0,48410.0,50300.0,649302.0,50770.0,50360.0,291116.0,50000.0,51590.0,50020.0,CU1309,CU
914,CU888,2013-05-14,49680.0,201970919900.0,48750.0,50500.0,760656.0,50740.0,50100.0,290630.0,50360.0,51960.0,49610.0,CU1309,CU
915,CU888,2013-05-15,48990.0,186507914600.0,48500.0,49800.0,711696.0,49850.0,49410.0,302008.0,50100.0,51690.0,48930.0,CU1309,CU
916,CU888,2013-05-16,49150.0,197784142800.0,47830.0,49010.0,759762.0,49480.0,49060.0,300668.0,49410.0,50980.0,48660.0,CU1309,CU
917,CU888,2013-05-17,49980.0,159271563800.0,47490.0,49360.0,604640.0,50220.0,49680.0,291214.0,49060.0,50620.0,49310.0,CU1309,CU
918,CU888,2013-05-20,49530.0,170652280500.0,48090.0,49880.0,648316.0,50000.0,49640.0,283872.0,49680.0,51260.0,49390.0,CU1309,CU
919,CU888,2013-05-21,50420.0,160342478100.0,48060.0,50150.0,602402.0,50480.0,50230.0,274084.0,49640.0,51210.0,50010.0,CU1309,CU
920,CU888,2013-05-22,50580.0,150647339300.0,48630.0,50210.0,563356.0,50810.0,50480.0,283234.0,50230.0,51820.0,50130.0,CU1309,CU
921,CU888,2013-05-23,49350.0,209662930300.0,48870.0,50310.0,796470.0,50330.0,49640.0,293710.0,50480.0,52080.0,49130.0,CU1309,CU
922,CU888,2013-05-24,49900.0,176585697600.0,48060.0,49690.0,669398.0,50000.0,49750.0,273300.0,49640.0,51210.0,49410.0,CU1309,CU
923,CU888,2013-05-27,49510.0,115046069200.0,48160.0,49550.0,438730.0,49680.0,49440.0,276706.0,49750.0,51330.0,49230.0,CU1309,CU
924,CU888,2013-05-28,49650.0,176768687000.0,47860.0,49720.0,675902.0,49770.0,49300.0,284936.0,49440.0,51010.0,48930.0,CU1309,CU
925,CU888,2013-05-29,49290.0,136114585100.0,47730.0,49510.0,517290.0,49950.0,49620.0,263848.0,49300.0,50860.0,49230.0,CU1309,CU
926,CU888,2013-05-30,49420.0,181631963600.0,48040.0,49300.0,695526.0,49490.0,49220.0,253282.0,49620.0,51190.0,48790.0,CU1309,CU
927,CU888,2013-05-31,49720.0,109723455800.0,47650.0,49790.0,415890.0,50050.0,49760.0,241966.0,49220.0,50780.0,49520.0,CU1309,CU
928,CU888,2013-06-03,50010.0,84278883600.0,48170.0,50000.0,318192.0,50220.0,49970.0,233720.0,49760.0,51340.0,49790.0,CU1309,CU
929,CU888,2013-06-04,50090.0,56761899800.0,48380.0,49960.0,213948.0,50250.0,50060.0,215234.0,49970.0,51550.0,49880.0,CU1309,CU
930,CU888,2013-06-05,50640.0,54314182700.0,48460.0,50350.0,203298.0,50650.0,50430.0,204080.0,50060.0,51650.0,50250.0,CU1309,CU
931,CU888,2013-06-06,50070.0,54416224900.0,48820.0,50350.0,204376.0,50580.0,50250.0,196264.0,50430.0,52030.0,49900.0,CU1309,CU
932,CU888,2013-06-07,50220.0,107290466300.0,48660.0,50150.0,405392.0,50320.0,50100.0,228346.0,50420.0,51850.0,49870.0,CU1310,CU
933,CU888,2013-06-13,48680.0,136190182500.0,48510.0,48690.0,527094.0,49130.0,48840.0,283004.0,50100.0,51680.0,48520.0,CU1310,CU
934,CU888,2013-06-14,48620.0,109693860600.0,47280.0,48670.0,426044.0,48890.0,48660.0,291974.0,48840.0,50390.0,48420.0,CU1310,CU
935,CU888,2013-06-17,48880.0,94716523700.0,47110.0,48720.0,366220.0,49130.0,48890.0,276320.0,48660.0,50200.0,48690.0,CU1310,CU
936,CU888,2013-06-18,48200.0,150465478400.0,47330.0,48770.0,587294.0,48890.0,48410.0,321538.0,48890.0,50440.0,48130.0,CU1310,CU
937,CU888,2013-06-19,48120.0,123492840800.0,46870.0,48080.0,486386.0,48240.0,47940.0,325326.0,48410.0,49940.0,47750.0,CU1310,CU
938,CU888,2013-06-20,46890.0,133257243800.0,46410.0,47380.0,533852.0,47470.0,47090.0,362700.0,47940.0,49460.0,46790.0,CU1310,CU
939,CU888,2013-06-21,46820.0,192551539000.0,45560.0,46130.0,783580.0,46870.0,46310.0,369552.0,47090.0,48580.0,45560.0,CU1310,CU
940,CU888,2013-06-24,45120.0,222895606400.0,44830.0,46640.0,916760.0,46690.0,45790.0,427122.0,46310.0,47780.0,45070.0,CU1310,CU
941,CU888,2013-06-25,45750.0,267580389200.0,44330.0,45270.0,1110176.0,46120.0,45370.0,382018.0,45790.0,47240.0,44730.0,CU1310,CU
942,CU888,2013-06-26,45230.0,224212307200.0,43920.0,46400.0,925342.0,46430.0,45630.0,402712.0,45370.0,46810.0,45130.0,CU1310,CU
943,CU888,2013-06-27,45950.0,189179712300.0,44170.0,45470.0,779004.0,46090.0,45730.0,369590.0,45630.0,47080.0,45330.0,CU1310,CU
944,CU888,2013-06-28,45750.0,153443981800.0,44270.0,45390.0,634078.0,45950.0,45560.0,351094.0,45730.0,47180.0,45070.0,CU1310,CU
945,CU888,2013-07-01,46590.0,165189677400.0,44100.0,45650.0,673604.0,46690.0,46210.0,353646.0,45560.0,47010.0,45490.0,CU1310,CU
946,CU888,2013-07-02,47270.0,145879355900.0,44730.0,46960.0,584198.0,47380.0,47110.0,301558.0,46210.0,47680.0,46810.0,CU1310,CU
947,CU888,2013-07-03,47720.0,135693482400.0,45610.0,47260.0,540168.0,47750.0,47410.0,315366.0,47110.0,48600.0,47090.0,CU1310,CU
948,CU888,2013-07-04,47300.0,101629877800.0,45900.0,47600.0,404508.0,47750.0,47410.0,285690.0,47410.0,48910.0,47250.0,CU1310,CU
949,CU888,2013-07-05,46610.0,86133310300.0,45900.0,47280.0,346706.0,47380.0,46850.0,257058.0,47410.0,48910.0,46560.0,CU1310,CU
950,CU888,2013-07-08,46030.0,70957452600.0,45350.0,46300.0,289934.0,46430.0,46110.0,241980.0,46850.0,48340.0,45920.0,CU1310,CU
951,CU888,2013-07-09,46300.0,157833169600.0,44660.0,46250.0,644212.0,46650.0,46390.0,313072.0,46330.0,47590.0,46040.0,CU1311,CU
952,CU888,2013-07-10,46020.0,199058267900.0,44920.0,46070.0,822734.0,46170.0,45770.0,342706.0,46390.0,47860.0,45410.0,CU1311,CU
953,CU888,2013-07-11,48090.0,216592733500.0,46900.0,46900.0,861172.0,48180.0,47690.0,316932.0,45770.0,48180.0,46900.0,CU1311,CU
954,CU888,2013-07-12,47080.0,145202120600.0,46180.0,48090.0,578134.0,48120.0,47620.0,311948.0,47690.0,49190.0,47070.0,CU1311,CU
955,CU888,2013-07-15,47280.0,160559343900.0,46110.0,47120.0,642844.0,47680.0,47340.0,322974.0,47620.0,49120.0,47020.0,CU1311,CU
956,CU888,2013-07-16,47640.0,133153326300.0,45840.0,47290.0,532534.0,47670.0,47390.0,326816.0,47340.0,48830.0,47110.0,CU1311,CU
957,CU888,2013-07-17,47280.0,259162372200.0,45890.0,47740.0,1031218.0,48150.0,47650.0,334164.0,47390.0,48890.0,47240.0,CU1311,CU
958,CU888,2013-07-18,47080.0,154415880700.0,46140.0,47140.0,623288.0,47170.0,46930.0,338010.0,47650.0,49150.0,46760.0,CU1311,CU
959,CU888,2013-07-19,46930.0,150263499600.0,45440.0,47290.0,601718.0,47650.0,47330.0,351128.0,46930.0,48410.0,46890.0,CU1311,CU
960,CU888,2013-07-22,47740.0,139087224300.0,45830.0,47490.0,554352.0,47790.0,47570.0,333920.0,47330.0,48820.0,47290.0,CU1311,CU
961,CU888,2013-07-23,47650.0,138240920500.0,46060.0,47740.0,548064.0,48080.0,47830.0,336294.0,47570.0,49070.0,47610.0,CU1311,CU
962,CU888,2013-07-24,47920.0,158470988000.0,46310.0,47950.0,628748.0,48060.0,47790.0,325082.0,47830.0,49340.0,47540.0,CU1311,CU
963,CU888,2013-07-25,47880.0,117892148400.0,46270.0,47710.0,467778.0,47950.0,47790.0,337360.0,47790.0,49300.0,47600.0,CU1311,CU
964,CU888,2013-07-26,47430.0,133438329600.0,46270.0,47970.0,531162.0,48080.0,47630.0,351042.0,47790.0,49300.0,47270.0,CU1311,CU
965,CU888,2013-07-29,46490.0,129815150500.0,46120.0,46590.0,528664.0,46710.0,46500.0,365528.0,47630.0,49130.0,46310.0,CU1311,CU
966,CU888,2013-07-30,46290.0,100312054000.0,45020.0,46620.0,408352.0,46700.0,46520.0,381648.0,46500.0,47970.0,46250.0,CU1311,CU
967,CU888,2013-07-31,46590.0,126548856300.0,45040.0,45900.0,517420.0,46630.0,46300.0,332918.0,46520.0,47990.0,45890.0,CU1311,CU
968,CU888,2013-08-01,47410.0,137963446100.0,44830.0,46900.0,553596.0,47580.0,47230.0,309488.0,46300.0,47760.0,46900.0,CU1311,CU
969,CU888,2013-08-02,47430.0,96031408500.0,45730.0,47600.0,383864.0,47720.0,47420.0,293122.0,47230.0,48720.0,47160.0,CU1311,CU
970,CU888,2013-08-05,47570.0,81699334700.0,45910.0,47420.0,325888.0,47690.0,47520.0,289866.0,47420.0,48920.0,47310.0,CU1311,CU
971,CU888,2013-08-06,47570.0,72266470700.0,46010.0,47470.0,288566.0,47610.0,47470.0,280868.0,47520.0,49020.0,47270.0,CU1311,CU
972,CU888,2013-08-07,47460.0,67274733900.0,45960.0,47470.0,269160.0,47540.0,47370.0,280146.0,47470.0,48970.0,47230.0,CU1311,CU
973,CU888,2013-08-08,48900.0,154262330800.0,47810.0,47870.0,603256.0,48980.0,48530.0,282970.0,47370.0,48980.0,47810.0,CU1311,CU
974,CU888,2013-08-09,48910.0,82196471800.0,46990.0,49000.0,318838.0,49260.0,48950.0,262702.0,48530.0,50060.0,48680.0,CU1311,CU
975,CU888,2013-08-12,49850.0,74345938400.0,47400.0,49380.0,285334.0,49980.0,49500.0,245068.0,48950.0,50490.0,49210.0,CU1311,CU
976,CU888,2013-08-13,49570.0,50651529000.0,47930.0,49690.0,194134.0,49720.0,49570.0,228988.0,49500.0,51060.0,49360.0,CU1311,CU
977,CU888,2013-08-14,49620.0,50516782400.0,48000.0,49500.0,193310.0,49990.0,49650.0,221044.0,49570.0,51130.0,49390.0,CU1311,CU
978,CU888,2013-08-15,49570.0,37084660600.0,48080.0,49840.0,141612.0,49980.0,49760.0,213420.0,49650.0,51210.0,49500.0,CU1311,CU
979,CU888,2013-08-16,50610.0,54772514100.0,48180.0,49900.0,207128.0,50700.0,50270.0,202398.0,49760.0,51330.0,49820.0,CU1311,CU
980,CU888,2013-08-19,50220.0,84616771200.0,48680.0,50530.0,319988.0,50610.0,50360.0,219602.0,50360.0,51850.0,50180.0,CU1312,CU
981,CU888,2013-08-20,49650.0,85962329100.0,48770.0,50080.0,328452.0,50170.0,49820.0,212628.0,50360.0,51940.0,49500.0,CU1312,CU
982,CU888,2013-08-21,49950.0,65159627500.0,48240.0,49810.0,248740.0,50010.0,49870.0,219434.0,49820.0,51390.0,49730.0,CU1312,CU
983,CU888,2013-08-22,50230.0,94032405100.0,48290.0,49590.0,357738.0,50330.0,50050.0,247084.0,49870.0,51440.0,49560.0,CU1312,CU
984,CU888,2013-08-23,50170.0,77357717300.0,48470.0,50100.0,294058.0,50260.0,50090.0,244116.0,50050.0,51620.0,49880.0,CU1312,CU
985,CU888,2013-08-26,50840.0,84642967800.0,48510.0,51010.0,317738.0,51100.0,50750.0,235272.0,50090.0,51660.0,50580.0,CU1312,CU
986,CU888,2013-08-27,50300.0,71327505600.0,49150.0,50430.0,269844.0,50570.0,50340.0,239530.0,50750.0,52340.0,50180.0,CU1312,CU
987,CU888,2013-08-28,49840.0,89414735900.0,48750.0,50200.0,339254.0,50460.0,50190.0,240648.0,50340.0,51920.0,49790.0,CU1312,CU
988,CU888,2013-08-29,49850.0,102923399200.0,48600.0,49880.0,393832.0,50060.0,49740.0,233766.0,50190.0,51770.0,49430.0,CU1312,CU
989,CU888,2013-08-30,49440.0,82971787300.0,48170.0,49280.0,319966.0,49530.0,49340.0,243212.0,49740.0,51300.0,49230.0,CU1312,CU
990,CU888,2013-09-02,49980.0,109494056800.0,47780.0,49580.0,417480.0,50260.0,49930.0,254612.0,49340.0,50890.0,49580.0,CU1312,CU
991,CU888,2013-09-03,49840.0,78315727900.0,48350.0,50060.0,298792.0,50230.0,49900.0,253190.0,49930.0,51500.0,49700.0,CU1312,CU
992,CU888,2013-09-04,49500.0,68687433000.0,48320.0,49890.0,263414.0,49940.0,49630.0,249180.0,49900.0,51470.0,49420.0,CU1312,CU
993,CU888,2013-09-05,49150.0,89942979800.0,48060.0,49260.0,348028.0,49440.0,49160.0,253994.0,49630.0,51190.0,48940.0,CU1312,CU
994,CU888,2013-09-06,49330.0,57145241800.0,47600.0,49260.0,220754.0,49380.0,49250.0,246902.0,49160.0,50710.0,49100.0,CU1312,CU
995,CU888,2013-09-09,49770.0,71898882600.0,47690.0,49610.0,275134.0,49900.0,49740.0,238802.0,49250.0,50800.0,49470.0,CU1312,CU
996,CU888,2013-09-10,49470.0,70673205600.0,48170.0,49740.0,271958.0,49740.0,49450.0,237858.0,49740.0,51300.0,49240.0,CU1312,CU
997,CU888,2013-09-11,49530.0,58153250700.0,47890.0,49530.0,223484.0,49690.0,49520.0,240462.0,49450.0,51000.0,49310.0,CU1312,CU
998,CU888,2013-09-12,48890.0,65815440800.0,47950.0,49360.0,254708.0,49440.0,49150.0,249316.0,49520.0,51080.0,48860.0,CU1312,CU
999,CU888,2013-09-13,48770.0,72321600500.0,47590.0,48780.0,282564.0,48860.0,48660.0,247652.0,49150.0,50700.0,48490.0,CU1312,CU
1000,CU888,2013-09-16,48660.0,53861654900.0,47120.0,48990.0,209776.0,49150.0,48830.0,246708.0,48660.0,50190.0,48570.0,CU1312,CU
1001,CU888,2013-09-17,48940.0,62978778700.0,47280.0,48640.0,246146.0,48990.0,48650.0,249736.0,48830.0,50370.0,48340.0,CU1312,CU
1002,CU888,2013-09-18,49160.0,51240286500.0,47110.0,48880.0,199374.0,49180.0,48880.0,233710.0,48650.0,50180.0,48620.0,CU1312,CU
1003,CU888,2013-09-23,49540.0,63702557000.0,47330.0,49480.0,245548.0,49620.0,49360.0,226828.0,48880.0,50420.0,49200.0,CU1312,CU
1004,CU888,2013-09-24,49230.0,55527749500.0,47800.0,49510.0,213812.0,49650.0,49420.0,223716.0,49360.0,50910.0,49210.0,CU1312,CU
1005,CU888,2013-09-25,49240.0,47080641900.0,47860.0,49250.0,182002.0,49400.0,49210.0,217792.0,49420.0,50970.0,49080.0,CU1312,CU
1006,CU888,2013-09-26,49760.0,59580727900.0,47650.0,49310.0,229020.0,49840.0,49510.0,199372.0,49210.0,50760.0,49150.0,CU1312,CU
1007,CU888,2013-09-27,49830.0,44469572700.0,47940.0,49770.0,169928.0,50050.0,49810.0,175074.0,49510.0,51070.0,49630.0,CU1312,CU
1008,CU888,2013-09-30,50280.0,32150349300.0,48240.0,49840.0,122308.0,50340.0,50050.0,157848.0,49810.0,51370.0,49750.0,CU1312,CU
1009,CU888,2013-10-08,50000.0,19580599800.0,48470.0,50040.0,74678.0,50130.0,49920.0,150236.0,50050.0,51620.0,49780.0,CU1312,CU
1010,CU888,2013-10-09,49320.0,34725081100.0,48340.0,49880.0,133498.0,49920.0,49500.0,136048.0,49920.0,51490.0,49230.0,CU1312,CU
1011,CU888,2013-10-10,49050.0,59979644000.0,47950.0,48990.0,233334.0,49180.0,49050.0,217220.0,49660.0,51060.0,48900.0,CU1401,CU
1012,CU888,2013-10-11,49290.0,62063077000.0,47500.0,49240.0,240120.0,49530.0,49330.0,216542.0,49050.0,50590.0,49170.0,CU1401,CU
1013,CU888,2013-10-14,49900.0,79291978000.0,47770.0,49360.0,305670.0,49940.0,49520.0,230580.0,49330.0,50880.0,48970.0,CU1401,CU
1014,CU888,2013-10-15,49790.0,47476733400.0,47960.0,49940.0,181940.0,50030.0,49820.0,229246.0,49520.0,51070.0,49690.0,CU1401,CU
1015,CU888,2013-10-16,49860.0,73121774900.0,48250.0,49840.0,280134.0,50110.0,49840.0,233300.0,49820.0,51380.0,49640.0,CU1401,CU
1016,CU888,2013-10-17,49440.0,78920311500.0,48270.0,50160.0,303022.0,50300.0,49720.0,243970.0,49840.0,51400.0,49370.0,CU1401,CU
1017,CU888,2013-10-18,49890.0,65991025300.0,48150.0,49660.0,253056.0,49930.0,49790.0,240056.0,49720.0,51280.0,49600.0,CU1401,CU
