,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
283,SN888,2015-12-18,86420.0,340822660.0,79170.0,83850.0,3668.0,86420.0,85170.0,3760.0,82800.0,86420.0,83640.0,SN1601,SN
284,SN888,2015-12-21,89520.0,494509640.0,78660.0,87110.0,5162.0,89650.0,88050.0,3594.0,85170.0,91670.0,86730.0,SN1601,SN
285,SN888,2015-12-22,89610.0,457932520.0,84210.0,89620.0,4680.0,90920.0,90100.0,3038.0,88050.0,91880.0,89360.0,SN1601,SN
286,SN888,2015-12-23,87140.0,1830416480.0,86520.0,89030.0,19194.0,89790.0,88300.0,4082.0,90780.0,94310.0,86740.0,SN1605,SN
287,SN888,2015-12-24,86720.0,1618983280.0,84480.0,87220.0,17184.0,88000.0,87150.0,4774.0,88300.0,92110.0,86370.0,SN1605,SN
288,SN888,2015-12-25,86570.0,951737680.0,83380.0,86410.0,10156.0,86980.0,86650.0,4720.0,87150.0,90910.0,86180.0,SN1605,SN
289,SN888,2015-12-28,84660.0,884734500.0,82900.0,86590.0,9530.0,86850.0,85770.0,5398.0,86650.0,90390.0,84500.0,SN1605,SN
290,SN888,2015-12-29,85540.0,1348950480.0,82050.0,84460.0,14662.0,85660.0,84940.0,5894.0,85770.0,89480.0,83990.0,SN1605,SN
291,SN888,2015-12-30,86850.0,1584109480.0,81260.0,85740.0,16860.0,87780.0,86890.0,5680.0,84940.0,88620.0,85740.0,SN1605,SN
292,SN888,2015-12-31,86310.0,1628110700.0,83130.0,86730.0,17454.0,87150.0,86220.0,5502.0,86890.0,90640.0,85340.0,SN1605,SN
293,SN888,2016-01-04,84650.0,704565480.0,82480.0,85620.0,7628.0,86730.0,85300.0,5476.0,86220.0,89950.0,84370.0,SN1605,SN
294,SN888,2016-01-05,85940.0,1177962900.0,81600.0,84580.0,12748.0,86190.0,85340.0,5546.0,85300.0,88990.0,84220.0,SN1605,SN
295,SN888,2016-01-06,85660.0,960466280.0,81640.0,85370.0,10368.0,86090.0,85570.0,5670.0,85340.0,89030.0,85040.0,SN1605,SN
296,SN888,2016-01-07,84640.0,1193896640.0,81860.0,84820.0,12942.0,86070.0,85180.0,5600.0,85570.0,89270.0,84530.0,SN1605,SN
297,SN888,2016-01-08,85570.0,1390347340.0,81490.0,84440.0,15172.0,85820.0,84570.0,6036.0,85180.0,88860.0,83050.0,SN1605,SN
298,SN888,2016-01-11,85940.0,1331723960.0,80900.0,85340.0,14282.0,86630.0,86180.0,6638.0,84570.0,88230.0,85340.0,SN1605,SN
299,SN888,2016-01-12,85390.0,1421598900.0,82450.0,86040.0,15264.0,87040.0,86070.0,6624.0,86180.0,89900.0,84940.0,SN1605,SN
300,SN888,2016-01-13,85540.0,1601213960.0,82340.0,85450.0,17358.0,85900.0,85180.0,7348.0,86070.0,89790.0,84450.0,SN1605,SN
301,SN888,2016-01-14,86130.0,1266504080.0,81490.0,85500.0,13682.0,86570.0,85500.0,6442.0,85180.0,88860.0,84730.0,SN1605,SN
302,SN888,2016-01-15,86030.0,1238757520.0,81790.0,86050.0,13236.0,87400.0,86530.0,6694.0,85500.0,89200.0,85650.0,SN1605,SN
303,SN888,2016-01-18,88000.0,1605744220.0,82780.0,85820.0,17032.0,88440.0,87210.0,6892.0,86530.0,90270.0,85240.0,SN1605,SN
304,SN888,2016-01-19,87730.0,1231871340.0,83430.0,88120.0,12976.0,88300.0,87870.0,6880.0,87210.0,90980.0,87340.0,SN1605,SN
305,SN888,2016-01-20,86880.0,1086192400.0,84070.0,87890.0,11544.0,87890.0,87030.0,5902.0,87870.0,91660.0,86440.0,SN1605,SN
306,SN888,2016-01-21,88180.0,1970682480.0,83260.0,87050.0,20734.0,88620.0,87980.0,6410.0,87030.0,90790.0,87050.0,SN1605,SN
307,SN888,2016-01-22,89090.0,1478061540.0,84170.0,88350.0,15416.0,89340.0,88810.0,6638.0,87980.0,91780.0,88160.0,SN1605,SN
308,SN888,2016-01-25,90670.0,2033531380.0,84970.0,89240.0,20878.0,92640.0,90340.0,7512.0,88810.0,92640.0,89240.0,SN1605,SN
309,SN888,2016-01-26,90640.0,1564308920.0,86440.0,90590.0,16062.0,90910.0,90330.0,7890.0,90340.0,94230.0,89740.0,SN1605,SN
310,SN888,2016-01-27,93320.0,3339363320.0,86430.0,90990.0,33510.0,93410.0,92590.0,9646.0,90330.0,94220.0,90990.0,SN1605,SN
311,SN888,2016-01-28,93200.0,2932800160.0,88600.0,93660.0,29174.0,93930.0,93460.0,10584.0,92590.0,96570.0,92980.0,SN1605,SN
312,SN888,2016-01-29,91220.0,3907409020.0,89430.0,92540.0,39550.0,92830.0,91730.0,8838.0,93460.0,97480.0,90630.0,SN1605,SN
313,SN888,2016-02-01,91380.0,3960009520.0,87770.0,92940.0,39834.0,93220.0,92350.0,8524.0,91730.0,95680.0,90790.0,SN1605,SN
314,SN888,2016-02-02,91910.0,2158159280.0,88370.0,91680.0,21844.0,92130.0,91730.0,8142.0,92350.0,96320.0,91350.0,SN1605,SN
315,SN888,2016-02-03,91640.0,1916416320.0,87770.0,92160.0,19434.0,92380.0,91550.0,7628.0,91730.0,95680.0,90880.0,SN1605,SN
316,SN888,2016-02-04,92730.0,1641824520.0,87600.0,91550.0,16544.0,92930.0,92170.0,7162.0,91550.0,95490.0,91310.0,SN1605,SN
317,SN888,2016-02-05,92370.0,1188172440.0,85220.0,92940.0,11934.0,93390.0,92500.0,6146.0,92170.0,99110.0,91540.0,SN1605,SN
318,SN888,2016-02-15,92870.0,641358900.0,85530.0,90940.0,6436.0,93240.0,92590.0,6948.0,92500.0,99460.0,89970.0,SN1605,SN
319,SN888,2016-02-16,92130.0,1260957740.0,88600.0,92350.0,12660.0,93120.0,92540.0,7630.0,92590.0,96570.0,91940.0,SN1605,SN
320,SN888,2016-02-17,91690.0,1013289060.0,88550.0,92190.0,10220.0,92480.0,92080.0,7912.0,92540.0,96520.0,91130.0,SN1605,SN
321,SN888,2016-02-18,92280.0,1134805660.0,88110.0,92930.0,11414.0,92930.0,92360.0,8182.0,92080.0,96040.0,91520.0,SN1605,SN
322,SN888,2016-02-19,93190.0,1338420140.0,88380.0,92370.0,13440.0,93230.0,92520.0,9324.0,92360.0,96330.0,91850.0,SN1605,SN
323,SN888,2016-02-22,96230.0,2538855180.0,88530.0,93200.0,24958.0,96440.0,94660.0,11912.0,92520.0,96500.0,92740.0,SN1605,SN
324,SN888,2016-02-23,98480.0,5431304140.0,90590.0,96640.0,51802.0,98620.0,97780.0,17678.0,94660.0,98720.0,96350.0,SN1605,SN
325,SN888,2016-02-24,98100.0,5765963340.0,93580.0,98920.0,54618.0,99240.0,98500.0,17834.0,97780.0,101970.0,97740.0,SN1605,SN
326,SN888,2016-02-25,98120.0,4701987580.0,94270.0,98480.0,44526.0,99210.0,98540.0,17282.0,98500.0,102720.0,97800.0,SN1605,SN
327,SN888,2016-02-26,96890.0,5067141580.0,94310.0,98430.0,48600.0,98440.0,97200.0,14698.0,98540.0,102760.0,95200.0,SN1605,SN
328,SN888,2016-02-29,96580.0,5343777860.0,93020.0,97140.0,51306.0,98320.0,97090.0,14542.0,97200.0,101370.0,95850.0,SN1605,SN
329,SN888,2016-03-01,97040.0,3297717160.0,92920.0,96950.0,31750.0,97620.0,96800.0,14358.0,97090.0,101250.0,96130.0,SN1605,SN
330,SN888,2016-03-02,97650.0,3371281560.0,92640.0,97570.0,32300.0,97960.0,97310.0,14214.0,96800.0,100950.0,96810.0,SN1605,SN
331,SN888,2016-03-03,101480.0,7942667440.0,93130.0,97740.0,74098.0,101480.0,100130.0,20080.0,97310.0,101480.0,97640.0,SN1605,SN
332,SN888,2016-03-04,104540.0,8799071080.0,92620.0,102500.0,79394.0,106880.0,103760.0,16778.0,100130.0,107630.0,101600.0,SN1605,SN
333,SN888,2016-03-07,105830.0,9402593880.0,99320.0,105740.0,82964.0,107630.0,106270.0,16924.0,103760.0,108190.0,104750.0,SN1605,SN
334,SN888,2016-03-08,107480.0,13501277720.0,101730.0,106770.0,117778.0,110540.0,107570.0,17350.0,106270.0,110800.0,104060.0,SN1605,SN
335,SN888,2016-03-09,103050.0,8512020620.0,102980.0,106940.0,76510.0,107140.0,104190.0,16070.0,107570.0,112150.0,102980.0,SN1605,SN
336,SN888,2016-03-10,101940.0,10580588480.0,99740.0,103270.0,96310.0,105590.0,102790.0,15506.0,104190.0,108640.0,101000.0,SN1605,SN
337,SN888,2016-03-11,102890.0,7744224500.0,98390.0,102240.0,70792.0,103960.0,102330.0,15700.0,102790.0,107180.0,100550.0,SN1605,SN
338,SN888,2016-03-14,102820.0,5822549940.0,97950.0,103940.0,52784.0,103940.0,103240.0,15370.0,102330.0,106700.0,102190.0,SN1605,SN
339,SN888,2016-03-15,101660.0,5503600680.0,98820.0,102740.0,50468.0,103500.0,101990.0,15650.0,103240.0,107650.0,101220.0,SN1605,SN
340,SN888,2016-03-16,102440.0,4578079880.0,97620.0,100990.0,41980.0,102600.0,101990.0,15874.0,101990.0,106350.0,100940.0,SN1605,SN
341,SN888,2016-03-17,102940.0,3746340000.0,97620.0,102290.0,34100.0,103410.0,102800.0,15436.0,101990.0,106350.0,102140.0,SN1605,SN
342,SN888,2016-03-18,105800.0,6939678460.0,98400.0,103240.0,61924.0,106720.0,105000.0,16072.0,102800.0,107190.0,102740.0,SN1605,SN
343,SN888,2016-03-21,102340.0,6148618520.0,100510.0,105450.0,55704.0,105920.0,103320.0,14648.0,105000.0,109480.0,100940.0,SN1605,SN
344,SN888,2016-03-22,101930.0,4599761620.0,98900.0,102800.0,41924.0,103420.0,102650.0,14984.0,103320.0,107730.0,101840.0,SN1605,SN
345,SN888,2016-03-23,101980.0,4997839140.0,98260.0,102140.0,45664.0,103440.0,102380.0,14570.0,102650.0,107030.0,101240.0,SN1605,SN
346,SN888,2016-03-24,103210.0,7846754540.0,98000.0,102470.0,71278.0,103630.0,103020.0,16238.0,102380.0,106750.0,101970.0,SN1605,SN
347,SN888,2016-03-25,104960.0,3674309120.0,98610.0,103620.0,57208.0,105030.0,104310.0,17928.0,103020.0,107420.0,103330.0,SN1605,SN
348,SN888,2016-03-28,101540.0,4513408860.0,99850.0,104930.0,40490.0,105820.0,104400.0,16618.0,104310.0,108760.0,101150.0,SN1605,SN
349,SN888,2016-03-29,101410.0,4476563660.0,99940.0,101540.0,41094.0,102720.0,101870.0,16804.0,104400.0,108850.0,100940.0,SN1605,SN
350,SN888,2016-03-30,98030.0,7216472380.0,97510.0,101710.0,67674.0,102220.0,99570.0,18888.0,101870.0,106220.0,98000.0,SN1605,SN
351,SN888,2016-03-31,96430.0,7258204120.0,95300.0,98150.0,69430.0,98810.0,97470.0,19814.0,99570.0,103830.0,95950.0,SN1605,SN
352,SN888,2016-04-01,97770.0,5311569300.0,92240.0,95750.0,50800.0,98560.0,97490.0,16994.0,97470.0,102690.0,95640.0,SN1605,SN
353,SN888,2016-04-05,98300.0,1941144020.0,92260.0,96260.0,18524.0,98610.0,97730.0,16490.0,97490.0,102710.0,96240.0,SN1605,SN
354,SN888,2016-04-06,98980.0,2945016000.0,92490.0,97650.0,27906.0,99090.0,98470.0,15694.0,97730.0,102960.0,97650.0,SN1605,SN
355,SN888,2016-04-07,100020.0,2656209520.0,93190.0,99070.0,24902.0,100340.0,99600.0,15938.0,98470.0,103740.0,98930.0,SN1605,SN
356,SN888,2016-04-08,99470.0,3249974860.0,94260.0,100050.0,30624.0,100140.0,99060.0,15532.0,99600.0,104930.0,98110.0,SN1605,SN
357,SN888,2016-04-11,102000.0,3379407780.0,93750.0,99460.0,31106.0,103420.0,101580.0,14150.0,99060.0,104360.0,99450.0,SN1605,SN
358,SN888,2016-04-12,101380.0,2479184820.0,96140.0,101900.0,22846.0,102710.0,101450.0,14058.0,101580.0,107010.0,100170.0,SN1605,SN
359,SN888,2016-04-13,103600.0,3314013180.0,96020.0,101670.0,30058.0,105500.0,103190.0,13528.0,101450.0,106870.0,101670.0,SN1605,SN
360,SN888,2016-04-14,105060.0,3946013540.0,97670.0,103750.0,35104.0,106490.0,105340.0,13302.0,103190.0,108700.0,103040.0,SN1605,SN
361,SN888,2016-04-15,104510.0,2191356860.0,99720.0,106900.0,19584.0,106900.0,104830.0,13428.0,105340.0,110960.0,103480.0,SN1605,SN
362,SN888,2016-04-18,103120.0,2299193860.0,99230.0,104520.0,20774.0,104830.0,103610.0,13586.0,104830.0,110420.0,102600.0,SN1605,SN
363,SN888,2016-04-19,104410.0,2136030380.0,98070.0,103170.0,19212.0,104940.0,104120.0,12880.0,103610.0,109140.0,102950.0,SN1605,SN
364,SN888,2016-04-20,104380.0,2151255660.0,98560.0,104550.0,19258.0,105890.0,104640.0,12716.0,104120.0,109670.0,103430.0,SN1605,SN
365,SN888,2016-04-21,107340.0,2352219360.0,99050.0,105310.0,20964.0,107540.0,105140.0,12988.0,104640.0,110220.0,103730.0,SN1605,SN
366,SN888,2016-04-22,104400.0,2180807940.0,99530.0,108420.0,19430.0,108900.0,105170.0,12180.0,105140.0,110750.0,102940.0,SN1605,SN
367,SN888,2016-04-25,102460.0,1789831900.0,99550.0,104760.0,16102.0,106350.0,104090.0,11708.0,105170.0,110780.0,101500.0,SN1605,SN
368,SN888,2016-04-26,101040.0,993419380.0,98530.0,102110.0,9102.0,103470.0,102080.0,11650.0,104090.0,109640.0,100500.0,SN1605,SN
369,SN888,2016-04-27,101240.0,555265060.0,96620.0,101720.0,5110.0,102370.0,101600.0,11132.0,102080.0,107530.0,100740.0,SN1605,SN
370,SN888,2016-04-28,99720.0,456718540.0,96160.0,101630.0,4248.0,101630.0,100450.0,10230.0,101600.0,107030.0,99540.0,SN1605,SN
371,SN888,2016-04-29,101060.0,422448740.0,95070.0,99960.0,3898.0,102280.0,101310.0,9670.0,100450.0,105820.0,99810.0,SN1605,SN
372,SN888,2016-05-03,103800.0,79790180.0,95890.0,104160.0,730.0,104180.0,102240.0,9408.0,101310.0,106720.0,100420.0,SN1605,SN
373,SN888,2016-05-04,103180.0,94508800.0,96770.0,103830.0,856.0,105140.0,103340.0,9044.0,102240.0,107700.0,101640.0,SN1605,SN
374,SN888,2016-05-05,104620.0,3449856380.0,97800.0,103440.0,30476.0,105520.0,104330.0,12388.0,101540.0,109030.0,102740.0,SN1609,SN
375,SN888,2016-05-06,102500.0,4633672200.0,98670.0,104630.0,41310.0,105630.0,103300.0,10866.0,104330.0,109980.0,101340.0,SN1609,SN
376,SN888,2016-05-09,101910.0,3690189880.0,97690.0,102340.0,33068.0,104340.0,102730.0,10624.0,103300.0,108900.0,101170.0,SN1609,SN
377,SN888,2016-05-10,100070.0,4195279100.0,97150.0,101640.0,38566.0,102100.0,99920.0,10510.0,102730.0,108300.0,97770.0,SN1609,SN
378,SN888,2016-05-11,100690.0,2904082400.0,94480.0,99650.0,26656.0,101100.0,100080.0,10458.0,99920.0,105350.0,98650.0,SN1609,SN
379,SN888,2016-05-12,101960.0,2829119200.0,94630.0,101140.0,25600.0,102440.0,101650.0,10052.0,100080.0,105520.0,100610.0,SN1609,SN
380,SN888,2016-05-13,98640.0,3680596440.0,96120.0,101630.0,33972.0,101790.0,99480.0,12194.0,101650.0,107170.0,98250.0,SN1609,SN
381,SN888,2016-05-16,99000.0,2395748320.0,94060.0,98340.0,22214.0,99810.0,98980.0,11836.0,99480.0,104890.0,97830.0,SN1609,SN
382,SN888,2016-05-17,99360.0,2540613340.0,93580.0,99010.0,23502.0,100140.0,99240.0,11586.0,98980.0,104370.0,98050.0,SN1609,SN
383,SN888,2016-05-18,97720.0,2625275720.0,93830.0,99040.0,24366.0,99770.0,98880.0,12468.0,99240.0,104640.0,97680.0,SN1609,SN
384,SN888,2016-05-19,97870.0,2411683720.0,93490.0,97260.0,22608.0,98640.0,97810.0,12632.0,98880.0,104260.0,96870.0,SN1609,SN
385,SN888,2016-05-20,98290.0,1635883580.0,92470.0,97580.0,15350.0,98530.0,97710.0,12250.0,97810.0,103140.0,96350.0,SN1609,SN
386,SN888,2016-05-23,97070.0,2536002160.0,92380.0,99330.0,23870.0,99330.0,97380.0,12360.0,97710.0,103030.0,96640.0,SN1609,SN
387,SN888,2016-05-24,96650.0,2044978960.0,92060.0,96000.0,19434.0,97350.0,96360.0,12114.0,97380.0,102690.0,95370.0,SN1609,SN
388,SN888,2016-05-25,95830.0,1621202940.0,91090.0,97140.0,15432.0,97140.0,96190.0,12476.0,96360.0,101620.0,95740.0,SN1609,SN
389,SN888,2016-05-26,97640.0,1934734660.0,90930.0,95940.0,18336.0,97740.0,96650.0,12030.0,96190.0,101440.0,95640.0,SN1609,SN
390,SN888,2016-05-27,99450.0,2152177660.0,91370.0,97440.0,20132.0,99520.0,98040.0,11134.0,96650.0,101920.0,96950.0,SN1609,SN
391,SN888,2016-05-30,99140.0,1461671560.0,92690.0,99640.0,13538.0,100010.0,99100.0,10840.0,98040.0,103380.0,98490.0,SN1609,SN
392,SN888,2016-05-31,99790.0,1400146740.0,93700.0,98650.0,12918.0,100120.0,99520.0,10220.0,99100.0,104490.0,98650.0,SN1609,SN
393,SN888,2016-06-01,97290.0,2050432820.0,94100.0,100100.0,19062.0,100100.0,98700.0,10396.0,99520.0,104930.0,97240.0,SN1609,SN
394,SN888,2016-06-02,99240.0,1957664900.0,93320.0,97350.0,18218.0,99430.0,98590.0,9736.0,98700.0,104070.0,97340.0,SN1609,SN
395,SN888,2016-06-03,98680.0,1311392800.0,93210.0,99240.0,12176.0,99410.0,98840.0,9940.0,98590.0,103960.0,98170.0,SN1609,SN
396,SN888,2016-06-06,100440.0,1868138960.0,93450.0,99310.0,17152.0,100930.0,100050.0,9944.0,98840.0,104220.0,99310.0,SN1609,SN
397,SN888,2016-06-07,100650.0,1260125000.0,94600.0,100430.0,11530.0,100980.0,100430.0,9698.0,100050.0,105490.0,100060.0,SN1609,SN
398,SN888,2016-06-08,100410.0,1352028000.0,94960.0,100770.0,12394.0,100830.0,100220.0,9606.0,100430.0,105890.0,99580.0,SN1609,SN
399,SN888,2016-06-13,102710.0,1118179420.0,94760.0,101000.0,10064.0,103140.0,102240.0,11152.0,100220.0,105670.0,100970.0,SN1609,SN
400,SN888,2016-06-14,103030.0,1304265480.0,96680.0,103140.0,11692.0,103210.0,102690.0,11636.0,102240.0,107790.0,101800.0,SN1609,SN
401,SN888,2016-06-15,102900.0,1181558580.0,97110.0,102780.0,10592.0,103140.0,102690.0,12166.0,102690.0,108260.0,102160.0,SN1609,SN
402,SN888,2016-06-16,102580.0,1813369920.0,97110.0,103220.0,16132.0,104410.0,103540.0,11558.0,102690.0,108260.0,102280.0,SN1609,SN
403,SN888,2016-06-17,103940.0,1290157380.0,97920.0,102950.0,11516.0,104310.0,103170.0,12476.0,103540.0,109160.0,102420.0,SN1609,SN
404,SN888,2016-06-20,103440.0,1151256080.0,97560.0,104140.0,10244.0,104640.0,103520.0,12552.0,103170.0,108770.0,102720.0,SN1609,SN
405,SN888,2016-06-21,102060.0,1459634480.0,97900.0,103460.0,13082.0,103480.0,102710.0,12162.0,103520.0,109130.0,101800.0,SN1609,SN
406,SN888,2016-06-22,102810.0,1065406460.0,97130.0,101990.0,9574.0,103030.0,102420.0,12360.0,102710.0,108280.0,101240.0,SN1609,SN
407,SN888,2016-06-23,102620.0,1063327000.0,96850.0,102820.0,9548.0,103430.0,102500.0,11930.0,102420.0,107980.0,101740.0,SN1609,SN
408,SN888,2016-06-24,101740.0,2016683700.0,96930.0,103000.0,18052.0,104030.0,102850.0,11492.0,102500.0,108060.0,101440.0,SN1609,SN
409,SN888,2016-06-27,104020.0,1618479860.0,97260.0,102150.0,14422.0,104260.0,103360.0,12964.0,102850.0,108430.0,101880.0,SN1609,SN
410,SN888,2016-06-28,103740.0,1341375560.0,97740.0,103100.0,11936.0,103940.0,103520.0,12496.0,103360.0,108970.0,102970.0,SN1609,SN
411,SN888,2016-06-29,102770.0,2258035420.0,97900.0,104240.0,20096.0,104590.0,103500.0,12188.0,103520.0,109130.0,102150.0,SN1609,SN
412,SN888,2016-06-30,103910.0,1610386460.0,97880.0,103140.0,14328.0,104220.0,103530.0,12436.0,103500.0,109110.0,102810.0,SN1609,SN
413,SN888,2016-07-01,109140.0,3944945080.0,97910.0,103830.0,34210.0,109140.0,106450.0,18104.0,103530.0,109140.0,103190.0,SN1609,SN
414,SN888,2016-07-04,113910.0,7088108140.0,97220.0,110140.0,58638.0,115140.0,112010.0,16964.0,106450.0,115670.0,108140.0,SN1609,SN
415,SN888,2016-07-05,111470.0,7444230160.0,105960.0,115520.0,61288.0,116830.0,112600.0,15818.0,112010.0,118050.0,108950.0,SN1609,SN
416,SN888,2016-07-06,108410.0,5338913100.0,106520.0,112420.0,45218.0,112590.0,109210.0,14662.0,112600.0,118670.0,106940.0,SN1609,SN
417,SN888,2016-07-07,108060.0,3971013600.0,103300.0,107940.0,33606.0,110640.0,109300.0,13898.0,109210.0,115110.0,107170.0,SN1609,SN
418,SN888,2016-07-08,106040.0,2803037960.0,103390.0,109020.0,24224.0,109020.0,106850.0,12776.0,109300.0,115200.0,104980.0,SN1609,SN
419,SN888,2016-07-11,108710.0,3433113000.0,101060.0,106940.0,29320.0,110390.0,108230.0,13176.0,106850.0,112630.0,106000.0,SN1609,SN
420,SN888,2016-07-12,110980.0,3503036700.0,102370.0,109220.0,29438.0,111640.0,110130.0,14454.0,108230.0,114080.0,108510.0,SN1609,SN
421,SN888,2016-07-13,110210.0,5566591140.0,104180.0,111330.0,46426.0,113140.0,111040.0,14916.0,110130.0,116070.0,109310.0,SN1609,SN
422,SN888,2016-07-14,109140.0,2903782540.0,105040.0,110580.0,24542.0,110740.0,109450.0,14700.0,111040.0,117030.0,108650.0,SN1609,SN
423,SN888,2016-07-15,110870.0,3237187860.0,103530.0,109250.0,27224.0,110980.0,110040.0,15270.0,109450.0,115360.0,109250.0,SN1609,SN
424,SN888,2016-07-18,108170.0,3057485880.0,104090.0,111470.0,25786.0,112020.0,109710.0,15134.0,110040.0,115980.0,108170.0,SN1609,SN
425,SN888,2016-07-19,108490.0,2661720320.0,103780.0,109030.0,22642.0,109320.0,108690.0,15238.0,109710.0,115630.0,107850.0,SN1609,SN
426,SN888,2016-07-20,109230.0,2757661000.0,102810.0,108490.0,23416.0,109640.0,108900.0,15310.0,108690.0,114560.0,107940.0,SN1609,SN
427,SN888,2016-07-21,109940.0,2531698700.0,103010.0,108800.0,21418.0,110630.0,109340.0,15454.0,108900.0,114780.0,108290.0,SN1609,SN
428,SN888,2016-07-22,109100.0,2790785220.0,103430.0,109940.0,23504.0,110940.0,109870.0,14860.0,109340.0,115250.0,108640.0,SN1609,SN
429,SN888,2016-07-25,108670.0,1620172500.0,103930.0,109220.0,13780.0,109630.0,108710.0,14346.0,109870.0,115800.0,107950.0,SN1609,SN
430,SN888,2016-07-26,109270.0,1983775080.0,102830.0,108760.0,16832.0,109640.0,108990.0,14430.0,108710.0,114580.0,108030.0,SN1609,SN
431,SN888,2016-07-27,112040.0,4677736580.0,103090.0,109250.0,38912.0,113040.0,111350.0,16556.0,108990.0,114880.0,109060.0,SN1609,SN
432,SN888,2016-07-28,112480.0,2721303740.0,105330.0,112140.0,22488.0,112700.0,112150.0,16528.0,111350.0,117360.0,111420.0,SN1609,SN
433,SN888,2016-07-29,111210.0,2125427840.0,106090.0,113450.0,17634.0,113510.0,111670.0,15592.0,112150.0,118200.0,110360.0,SN1609,SN
434,SN888,2016-08-01,110900.0,1929236840.0,105640.0,111500.0,16140.0,111540.0,110670.0,14850.0,111670.0,117690.0,109640.0,SN1609,SN
435,SN888,2016-08-02,111680.0,1586799040.0,104690.0,110960.0,13230.0,111970.0,111070.0,14722.0,110670.0,116640.0,109970.0,SN1609,SN
436,SN888,2016-08-03,110610.0,1595380560.0,105070.0,111820.0,13300.0,112320.0,111090.0,14040.0,111070.0,117060.0,110280.0,SN1609,SN
437,SN888,2016-08-04,108870.0,1849563580.0,105090.0,110800.0,15616.0,110870.0,109580.0,13472.0,111090.0,117080.0,108720.0,SN1609,SN
438,SN888,2016-08-05,111440.0,1878281140.0,103650.0,108590.0,15730.0,111930.0,110540.0,12912.0,109580.0,115500.0,108590.0,SN1609,SN
439,SN888,2016-08-08,113340.0,1929615440.0,104570.0,111480.0,15974.0,113440.0,111930.0,13970.0,110540.0,116510.0,110640.0,SN1609,SN
440,SN888,2016-08-09,113580.0,1345896480.0,105890.0,112440.0,11064.0,113740.0,112780.0,14234.0,111930.0,117960.0,111940.0,SN1609,SN
441,SN888,2016-08-10,115790.0,2367273140.0,106690.0,113710.0,19078.0,116640.0,115220.0,15190.0,112780.0,118860.0,113310.0,SN1609,SN
442,SN888,2016-08-11,114760.0,2573122740.0,109010.0,116140.0,20646.0,117090.0,115770.0,14460.0,115220.0,121420.0,114470.0,SN1609,SN
443,SN888,2016-08-12,115470.0,1522000060.0,109530.0,114320.0,12300.0,115640.0,114870.0,13784.0,115770.0,122000.0,113940.0,SN1609,SN
444,SN888,2016-08-15,113410.0,1414399100.0,108680.0,114940.0,11544.0,115120.0,113660.0,12160.0,114870.0,121050.0,112960.0,SN1609,SN
445,SN888,2016-08-16,114590.0,1214419240.0,107530.0,113460.0,9848.0,115140.0,114450.0,12300.0,113660.0,119780.0,113410.0,SN1609,SN
446,SN888,2016-08-17,113620.0,936259360.0,108280.0,114300.0,7600.0,115100.0,114330.0,11708.0,114450.0,120610.0,113480.0,SN1609,SN
447,SN888,2016-08-18,112320.0,1444146200.0,108170.0,114060.0,11854.0,114060.0,112960.0,10192.0,114330.0,120480.0,111870.0,SN1609,SN
448,SN888,2016-08-19,113140.0,964696000.0,106860.0,112850.0,7898.0,114190.0,113280.0,9600.0,112960.0,119050.0,112460.0,SN1609,SN
449,SN888,2016-08-22,112980.0,1110302360.0,107170.0,113480.0,9078.0,113960.0,113440.0,8792.0,113280.0,119380.0,112770.0,SN1609,SN
450,SN888,2016-08-23,112890.0,654510660.0,107320.0,113080.0,5376.0,113630.0,112880.0,8642.0,113440.0,119550.0,112260.0,SN1609,SN
451,SN888,2016-08-24,115260.0,1178513020.0,106790.0,112970.0,9562.0,115630.0,114380.0,8546.0,112880.0,118960.0,112970.0,SN1609,SN
452,SN888,2016-08-25,113750.0,1073763200.0,108210.0,115750.0,8742.0,115750.0,113960.0,7860.0,114380.0,120540.0,112620.0,SN1609,SN
453,SN888,2016-08-26,114050.0,502227920.0,107810.0,113260.0,4088.0,114610.0,113990.0,7510.0,113960.0,120100.0,113260.0,SN1609,SN
454,SN888,2016-08-29,114650.0,364287120.0,107840.0,114560.0,2950.0,115030.0,114620.0,7110.0,113990.0,120130.0,113920.0,SN1609,SN
455,SN888,2016-08-30,113830.0,346319660.0,108440.0,113960.0,2814.0,114890.0,114210.0,6726.0,114620.0,120790.0,113680.0,SN1609,SN
456,SN888,2016-08-31,114340.0,209451140.0,108050.0,114060.0,1712.0,114340.0,113480.0,6160.0,114210.0,120360.0,112740.0,SN1609,SN
457,SN888,2016-09-01,115810.0,1748893100.0,108430.0,114660.0,13978.0,116310.0,115700.0,10066.0,112930.0,120840.0,114610.0,SN1701,SN
